End date,"12/23/2016"
Specimen label,"21DG_71"
"231.92400","19.32721","0.51815"
"231.93000","19.32775","0.51810"
"231.93600","19.32822","0.51809"
"231.94200","19.32870","0.51814"
"231.94800","19.32924","0.51819"
"231.95400","19.32972","0.51825"
"231.96000","19.33020","0.51825"
"231.96600","19.33073","0.51830"
"231.97200","19.33121","0.51835"
"231.97800","19.33169","0.51839"
"231.98400","19.33223","0.51853"
"231.99000","19.33271","0.51862"
"231.99600","19.33319","0.51865"
"232.00200","19.33372","0.51870"
"232.00800","19.33420","0.51874"
"232.01400","19.33474","0.51879"
"232.02000","19.33522","0.51880"
"232.02600","19.33570","0.51877"
"232.03200","19.33624","0.51878"
"232.03800","19.33671","0.51882"
"232.04400","19.33725","0.51889"
"232.05000","19.33773","0.51901"
"232.05600","19.33821","0.51917"
"232.06200","19.33875","0.51927"
"232.06800","19.33922","0.51945"
"232.07400","19.33970","0.51962"
"232.08000","19.34024","0.51967"
"232.08600","19.34072","0.51970"
"232.09200","19.34120","0.51980"
"232.09800","19.34167","0.51985"
"232.10400","19.34221","0.51992"
"232.11000","19.34269","0.52004"
"232.11600","19.34317","0.52017"
"232.12200","19.34371","0.52023"
"232.12800","19.34419","0.52013"
"232.13400","19.34467","0.52014"
"232.14000","19.34514","0.52016"
"232.14600","19.34568","0.52013"
"232.15200","19.34616","0.52009"
"232.15800","19.34664","0.52012"
"232.16400","19.34718","0.52017"
"232.17000","19.34765","0.52019"
"232.17600","19.34813","0.52025"
"232.18200","19.34867","0.52040"
"232.18800","19.34915","0.52048"
"232.19400","19.34963","0.52041"
"232.20000","19.35017","0.52044"
"232.20600","19.35065","0.52056"
"232.21200","19.35112","0.52052"
"232.21800","19.35166","0.52053"
"232.22400","19.35214","0.52070"
"232.23000","19.35268","0.52088"
"232.23600","19.35316","0.52097"
"232.24200","19.35363","0.52111"
"232.24800","19.35417","0.52133"
"232.25400","19.35465","0.52147"
"232.26000","19.35513","0.52139"
"232.26600","19.35567","0.52133"
"232.27200","19.35614","0.52147"
"232.27800","19.35662","0.52152"
"232.28400","19.35716","0.52159"
"232.29000","19.35764","0.52173"
"232.29600","19.35818","0.52181"
"232.30200","19.35866","0.52180"
"232.30800","19.35913","0.52187"
"232.31400","19.35967","0.52203"
"232.32000","19.36015","0.52213"
"232.32600","19.36063","0.52211"
"232.33200","19.36117","0.52222"
"232.33800","19.36164","0.52238"
"232.34400","19.36218","0.52241"
"232.35000","19.36266","0.52241"
"232.35600","19.36320","0.52251"
"232.36200","19.36368","0.52259"
"232.36800","19.36422","0.52254"
"232.37400","19.36469","0.52263"
"232.38000","19.36517","0.52281"
"232.38600","19.36571","0.52288"
"232.39200","19.36619","0.52294"
"232.39800","19.36667","0.52310"
"232.40400","19.36720","0.52324"
"232.41000","19.36768","0.52322"
"232.41600","19.36816","0.52323"
"232.42200","19.36870","0.52337"
"232.42800","19.36918","0.52358"
"232.43400","19.36972","0.52371"
"232.44000","19.37020","0.52388"
"232.44600","19.37067","0.52395"
"232.45200","19.37121","0.52394"
"232.45800","19.37169","0.52382"
"232.46400","19.37217","0.52381"
"232.47000","19.37271","0.52384"
"232.47600","19.37318","0.52392"
"232.48200","19.37366","0.52404"
"232.48800","19.37420","0.52415"
"232.49400","19.37468","0.52416"
"232.50000","19.37522","0.52416"
"232.50600","19.37569","0.52412"
"232.51200","19.37617","0.52405"
"232.51800","19.37671","0.52407"
"232.52400","19.37719","0.52420"
"232.53000","19.37767","0.52444"
"232.53600","19.37821","0.52465"
"232.54200","19.37868","0.52494"
"232.54800","19.37922","0.52524"
"232.55400","19.37970","0.52545"
"232.56000","19.38018","0.52559"
"232.56600","19.38072","0.52569"
"232.57200","19.38120","0.52572"
"232.57800","19.38173","0.52565"
"232.58400","19.38221","0.52569"
"232.59000","19.38275","0.52574"
"232.59600","19.38323","0.52575"
"232.60200","19.38377","0.52585"
"232.60800","19.38424","0.52593"
"232.61400","19.38472","0.52593"
"232.62000","19.38520","0.52585"
"232.62600","19.38574","0.52592"
"232.63200","19.38622","0.52602"
"232.63800","19.38670","0.52599"
"232.64400","19.38723","0.52596"
"232.65000","19.38771","0.52605"
"232.65600","19.38825","0.52608"
"232.66200","19.38873","0.52610"
"232.66800","19.38927","0.52619"
"232.67400","19.38975","0.52638"
"232.68000","19.39022","0.52651"
"232.68600","19.39070","0.52660"
"232.69200","19.39124","0.52684"
"232.69800","19.39172","0.52705"
"232.70400","19.39220","0.52713"
"232.71000","19.39268","0.52718"
"232.71600","19.39315","0.52732"
"232.72200","19.39369","0.52734"
"232.72800","19.39417","0.52727"
"232.73400","19.39465","0.52722"
"232.74000","19.39519","0.52716"
"232.74600","19.39566","0.52705"
"232.75200","19.39614","0.52704"
"232.75800","19.39668","0.52719"
"232.76400","19.39716","0.52742"
"232.77000","19.39764","0.52751"
"232.77600","19.39817","0.52770"
"232.78200","19.39865","0.52801"
"232.78800","19.39919","0.52812"
"232.79400","19.39967","0.52806"
"232.80000","19.40021","0.52815"
"232.80600","19.40069","0.52825"
"232.81200","19.40123","0.52811"
"232.81800","19.40170","0.52805"
"232.82400","19.40218","0.52828"
"232.83000","19.40266","0.52857"
"232.83600","19.40320","0.52855"
"232.84200","19.40368","0.52863"
"232.84800","19.40415","0.52901"
"232.85400","19.40463","0.52912"
"232.86000","19.40517","0.52912"
"232.86600","19.40565","0.52922"
"232.87200","19.40619","0.52937"
"232.87800","19.40667","0.52944"
"232.88400","19.40714","0.52948"
"232.89000","19.40768","0.52964"
"232.89600","19.40816","0.52968"
"232.90200","19.40870","0.52957"
"232.90800","19.40918","0.52957"
"232.91400","19.40966","0.52969"
"232.92000","19.41019","0.52964"
"232.92600","19.41073","0.52958"
"232.93200","19.41121","0.52961"
"232.93800","19.41175","0.52966"
"232.94400","19.41223","0.52962"
"232.95000","19.41271","0.52953"
"232.95600","19.41324","0.52970"
"232.96200","19.41372","0.52994"
"232.96800","19.41426","0.53009"
"232.97400","19.41474","0.53030"
"232.98000","19.41522","0.53056"
"232.98600","19.41575","0.53066"
"232.99200","19.41623","0.53066"
"232.99800","19.41671","0.53070"
"233.00400","19.41725","0.53076"
"233.01000","19.41773","0.53088"
"233.01600","19.41821","0.53108"
"233.02200","19.41868","0.53120"
"233.02800","19.41922","0.53131"
"233.03400","19.41970","0.53141"
"233.04000","19.42018","0.53154"
"233.04600","19.42066","0.53175"
"233.05200","19.42120","0.53184"
"233.05800","19.42167","0.53200"
"233.06400","19.42221","0.53223"
"233.07000","19.42269","0.53234"
"233.07600","19.42323","0.53250"
"233.08200","19.42371","0.53265"
"233.08800","19.42424","0.53269"
"233.09400","19.42472","0.53275"
"233.10000","19.42526","0.53280"
"233.10600","19.42574","0.53279"
"233.11200","19.42622","0.53282"
"233.11800","19.42670","0.53282"
"233.12400","19.42723","0.53280"
"233.13000","19.42771","0.53286"
"233.13600","19.42819","0.53287"
"233.14200","19.42873","0.53296"
"233.14800","19.42921","0.53312"
"233.15400","19.42969","0.53313"
"233.16000","19.43022","0.53318"
"233.16600","19.43070","0.53326"
"233.17200","19.43118","0.53330"
"233.17800","19.43172","0.53343"
"233.18400","19.43220","0.53346"
"233.19000","19.43267","0.53347"
"233.19600","19.43321","0.53353"
"233.20200","19.43369","0.53350"
"233.20800","19.43423","0.53351"
"233.21400","19.43471","0.53370"
"233.22000","19.43525","0.53374"
"233.22600","19.43572","0.53379"
"233.23200","19.43620","0.53397"
"233.23800","19.43674","0.53405"
"233.24400","19.43722","0.53413"
"233.25000","19.43770","0.53419"
"233.25600","19.43823","0.53429"
"233.26200","19.43871","0.53437"
"233.26800","19.43919","0.53432"
"233.27400","19.43967","0.53433"
"233.28000","19.44021","0.53434"
"233.28600","19.44069","0.53427"
"233.29200","19.44117","0.53435"
"233.29800","19.44164","0.53451"
"233.30400","19.44218","0.53458"
"233.31000","19.44266","0.53471"
"233.31600","19.44314","0.53495"
"233.32200","19.44362","0.53509"
"233.32800","19.44415","0.53519"
"233.33400","19.44463","0.53520"
"233.34000","19.44511","0.53535"
"233.34600","19.44565","0.53545"
"233.35200","19.44613","0.53541"
"233.35800","19.44661","0.53550"
"233.36400","19.44714","0.53573"
"233.37000","19.44762","0.53577"
"233.37600","19.44816","0.53576"
"233.38200","19.44864","0.53594"
"233.38800","19.44918","0.53601"
"233.39400","19.44966","0.53594"
"233.40000","19.45019","0.53588"
"233.40600","19.45067","0.53593"
"233.41200","19.45115","0.53593"
"233.41800","19.45169","0.53588"
"233.42400","19.45217","0.53604"
"233.43000","19.45270","0.53624"
"233.43600","19.45318","0.53631"
"233.44200","19.45366","0.53635"
"233.44800","19.45420","0.53657"
"233.45400","19.45468","0.53663"
"233.46000","19.45515","0.53669"
"233.46600","19.45569","0.53685"
"233.47200","19.45617","0.53714"
"233.47800","19.45671","0.53735"
"233.48400","19.45719","0.53733"
"233.49000","19.45767","0.53738"
"233.49600","19.45820","0.53744"
"233.50200","19.45868","0.53731"
"233.50800","19.45922","0.53725"
"233.51400","19.45970","0.53745"
"233.52000","19.46024","0.53760"
"233.52600","19.46072","0.53769"
"233.53200","19.46119","0.53779"
"233.53800","19.46173","0.53786"
"233.54400","19.46221","0.53791"
"233.55000","19.46275","0.53792"
"233.55600","19.46323","0.53794"
"233.56200","19.46371","0.53804"
"233.56800","19.46424","0.53810"
"233.57400","19.46472","0.53819"
"233.58000","19.46520","0.53836"
"233.58600","19.46574","0.53848"
"233.59200","19.46622","0.53853"
"233.59800","19.46669","0.53854"
"233.60400","19.46717","0.53848"
"233.61000","19.46771","0.53854"
"233.61600","19.46819","0.53855"
"233.62200","19.46873","0.53862"
"233.62800","19.46921","0.53888"
"233.63400","19.46968","0.53908"
"233.64000","19.47022","0.53925"
"233.64600","19.47070","0.53940"
"233.65200","19.47124","0.53953"
"233.65800","19.47172","0.53961"
"233.66400","19.47219","0.53971"
"233.67000","19.47273","0.53979"
"233.67600","19.47321","0.53995"
"233.68200","19.47369","0.54001"
"233.68800","19.47417","0.53999"
"233.69400","19.47471","0.54001"
"233.70000","19.47518","0.53992"
"233.70600","19.47572","0.53991"
"233.71200","19.47620","0.54000"
"233.71800","19.47668","0.54009"
"233.72400","19.47722","0.54024"
"233.73000","19.47770","0.54047"
"233.73600","19.47817","0.54056"
"233.74200","19.47865","0.54064"
"233.74800","19.47913","0.54077"
"233.75400","19.47967","0.54078"
"233.76000","19.48015","0.54082"
"233.76600","19.48063","0.54104"
"233.77200","19.48116","0.54125"
"233.77800","19.48164","0.54141"
"233.78400","19.48218","0.54148"
"233.79000","19.48266","0.54157"
"233.79600","19.48320","0.54179"
"233.80200","19.48368","0.54178"
"233.80800","19.48421","0.54185"
"233.81400","19.48469","0.54199"
"233.82000","19.48517","0.54202"
"233.82600","19.48565","0.54207"
"233.83200","19.48619","0.54226"
"233.83800","19.48666","0.54250"
"233.84400","19.48714","0.54273"
"233.85000","19.48768","0.54293"
"233.85600","19.48816","0.54311"
"233.86200","19.48870","0.54328"
"233.86800","19.48918","0.54324"
"233.87400","19.48965","0.54331"
"233.88000","19.49013","0.54344"
"233.88600","19.49067","0.54346"
"233.89200","19.49115","0.54352"
"233.89800","19.49163","0.54375"
"233.90400","19.49211","0.54376"
"233.91000","19.49258","0.54366"
"233.91600","19.49312","0.54368"
"233.92200","19.49360","0.54387"
"233.92800","19.49414","0.54405"
"233.93400","19.49462","0.54396"
"233.94000","19.49515","0.54403"
"233.94600","19.49563","0.54423"
"233.95200","19.49617","0.54417"
"233.95800","19.49671","0.54422"
"233.96400","19.49719","0.54451"
"233.97000","19.49767","0.54469"
"233.97600","19.49821","0.54474"
"233.98200","19.49868","0.54499"
"233.98800","19.49916","0.54532"
"233.99400","19.49970","0.54551"
"234.00000","19.50018","0.54554"
"234.00600","19.50072","0.54568"
"234.01200","19.50119","0.54581"
"234.01800","19.50173","0.54567"
"234.02400","19.50221","0.54561"
"234.03000","19.50269","0.54583"
"234.03600","19.50323","0.54602"
"234.04200","19.50371","0.54607"
"234.04800","19.50418","0.54616"
"234.05400","19.50472","0.54637"
"234.06000","19.50520","0.54644"
"234.06600","19.50568","0.54645"
"234.07200","19.50622","0.54660"
"234.07800","19.50669","0.54672"
"234.08400","19.50723","0.54661"
"234.09000","19.50771","0.54657"
"234.09600","19.50825","0.54681"
"234.10200","19.50873","0.54693"
"234.10800","19.50927","0.54693"
"234.11400","19.50974","0.54719"
"234.12000","19.51022","0.54741"
"234.12600","19.51070","0.54756"
"234.13200","19.51124","0.54767"
"234.13800","19.51172","0.54785"
"234.14400","19.51220","0.54805"
"234.15000","19.51273","0.54816"
"234.15600","19.51321","0.54828"
"234.16200","19.51369","0.54853"
"234.16800","19.51423","0.54853"
"234.17400","19.51471","0.54843"
"234.18000","19.51524","0.54848"
"234.18600","19.51572","0.54849"
"234.19200","19.51620","0.54838"
"234.19800","19.51674","0.54839"
"234.20400","19.51722","0.54851"
"234.21000","19.51776","0.54869"
"234.21600","19.51823","0.54882"
"234.22200","19.51871","0.54888"
"234.22800","19.51925","0.54896"
"234.23400","19.51973","0.54893"
"234.24000","19.52027","0.54897"
"234.24600","19.52074","0.54916"
"234.25200","19.52128","0.54930"
"234.25800","19.52176","0.54952"
"234.26400","19.52224","0.54975"
"234.27000","19.52278","0.54986"
"234.27600","19.52326","0.54986"
"234.28200","19.52374","0.54979"
"234.28800","19.52421","0.54979"
"234.29400","19.52469","0.54990"
"234.30000","19.52517","0.54997"
"234.30600","19.52571","0.55009"
"234.31200","19.52619","0.55025"
"234.31800","19.52666","0.55017"
"234.32400","19.52714","0.55006"
"234.33000","19.52768","0.55015"
"234.33600","19.52816","0.55020"
"234.34200","19.52864","0.55031"
"234.34800","19.52917","0.55050"
"234.35400","19.52965","0.55064"
"234.36000","19.53019","0.55078"
"234.36600","19.53067","0.55094"
"234.37200","19.53121","0.55110"
"234.37800","19.53169","0.55114"
"234.38400","19.53216","0.55117"
"234.39000","19.53270","0.55130"
"234.39600","19.53318","0.55141"
"234.40200","19.53366","0.55137"
"234.40800","19.53419","0.55141"
"234.41400","19.53468","0.55155"
"234.42000","19.53515","0.55159"
"234.42600","19.53563","0.55161"
"234.43200","19.53617","0.55176"
"234.43800","19.53665","0.55185"
"234.44400","19.53713","0.55179"
"234.45000","19.53760","0.55187"
"234.45600","19.53808","0.55204"
"234.46200","19.53862","0.55217"
"234.46800","19.53910","0.55214"
"234.47400","19.53963","0.55217"
"234.48000","19.54012","0.55226"
"234.48600","19.54059","0.55233"
"234.49200","19.54113","0.55229"
"234.49800","19.54167","0.55242"
"234.50400","19.54215","0.55255"
"234.51000","19.54269","0.55258"
"234.51600","19.54322","0.55263"
"234.52200","19.54370","0.55277"
"234.52800","19.54418","0.55288"
"234.53400","19.54472","0.55277"
"234.54000","19.54520","0.55271"
"234.54600","19.54573","0.55285"
"234.55200","19.54622","0.55291"
"234.55800","19.54669","0.55292"
"234.56400","19.54717","0.55305"
"234.57000","19.54771","0.55325"
"234.57600","19.54819","0.55331"
"234.58200","19.54867","0.55340"
"234.58800","19.54920","0.55358"
"234.59400","19.54968","0.55363"
"234.60000","19.55016","0.55362"
"234.60600","19.55070","0.55369"
"234.61200","19.55118","0.55383"
"234.61800","19.55171","0.55393"
"234.62400","19.55219","0.55407"
"234.63000","19.55267","0.55445"
"234.63600","19.55321","0.55474"
"234.64200","19.55369","0.55479"
"234.64800","19.55423","0.55490"
"234.65400","19.55470","0.55512"
"234.66000","19.55524","0.55520"
"234.66600","19.55578","0.55524"
"234.67200","19.55626","0.55534"
"234.67800","19.55680","0.55529"
"234.68400","19.55728","0.55514"
"234.69000","19.55775","0.55519"
"234.69600","19.55823","0.55527"
"234.70200","19.55877","0.55523"
"234.70800","19.55925","0.55531"
"234.71400","19.55973","0.55538"
"234.72000","19.56021","0.55549"
"234.72600","19.56074","0.55552"
"234.73200","19.56122","0.55557"
"234.73800","19.56170","0.55567"
"234.74400","19.56224","0.55573"
"234.75000","19.56272","0.55572"
"234.75600","19.56319","0.55576"
"234.76200","19.56373","0.55576"
"234.76800","19.56421","0.55574"
"234.77400","19.56469","0.55581"
"234.78000","19.56523","0.55595"
"234.78600","19.56571","0.55614"
"234.79200","19.56618","0.55622"
"234.79800","19.56672","0.55626"
"234.80400","19.56720","0.55634"
"234.81000","19.56774","0.55639"
"234.81600","19.56822","0.55645"
"234.82200","19.56876","0.55641"
"234.82800","19.56923","0.55638"
"234.83400","19.56971","0.55650"
"234.84000","19.57019","0.55660"
"234.84600","19.57067","0.55670"
"234.85200","19.57121","0.55676"
"234.85800","19.57169","0.55673"
"234.86400","19.57216","0.55670"
"234.87000","19.57264","0.55674"
"234.87600","19.57318","0.55682"
"234.88200","19.57366","0.55689"
"234.88800","19.57414","0.55701"
"234.89400","19.57468","0.55713"
"234.90000","19.57515","0.55736"
"234.90600","19.57563","0.55761"
"234.91200","19.57617","0.55774"
"234.91800","19.57665","0.55777"
"234.92400","19.57713","0.55785"
"234.93000","19.57766","0.55803"
"234.93600","19.57814","0.55814"
"234.94200","19.57862","0.55819"
"234.94800","19.57916","0.55840"
"234.95400","19.57964","0.55860"
"234.96000","19.58017","0.55870"
"234.96600","19.58065","0.55887"
"234.97200","19.58113","0.55914"
"234.97800","19.58167","0.55921"
"234.98400","19.58215","0.55918"
"234.99000","19.58263","0.55917"
"234.99600","19.58311","0.55909"
"235.00200","19.58364","0.55890"
"235.00800","19.58412","0.55892"
"235.01400","19.58466","0.55917"
"235.02000","19.58514","0.55925"
"235.02600","19.58562","0.55908"
"235.03200","19.58615","0.55903"
"235.03800","19.58663","0.55919"
"235.04400","19.58717","0.55922"
"235.05000","19.58765","0.55924"
"235.05600","19.58813","0.55944"
"235.06200","19.58867","0.55950"
"235.06800","19.58914","0.55949"
"235.07400","19.58968","0.55947"
"235.08000","19.59016","0.55947"
"235.08600","19.59070","0.55932"
"235.09200","19.59118","0.55888"
"235.09800","19.59171","0.55861"
"235.10400","19.59219","0.55848"
"235.11000","19.59273","0.55811"
"235.11600","19.59321","0.55780"
"235.12200","19.59375","0.55780"
"235.12800","19.59423","0.55770"
"235.13400","19.59470","0.55757"
"235.14000","19.59518","0.55778"
"235.14600","19.59572","0.55808"
"235.15200","19.59620","0.55807"
"235.15800","19.59674","0.55799"
"235.16400","19.59722","0.55803"
"235.17000","19.59769","0.55794"
