End date,"2/25/2017"
Specimen label,"1DG_3"
"198.69000","16.55770","0.00629"
"198.69600","16.55817","0.00631"
"198.70200","16.55865","0.00640"
"198.70800","16.55919","0.00644"
"198.71400","16.55967","0.00643"
"198.72000","16.56015","0.00647"
"198.72600","16.56068","0.00656"
"198.73200","16.56116","0.00660"
"198.73800","16.56164","0.00651"
"198.74400","16.56218","0.00640"
"198.75000","16.56266","0.00635"
"198.75600","16.56320","0.00633"
"198.76200","16.56367","0.00627"
"198.76800","16.56421","0.00616"
"198.77400","16.56469","0.00605"
"198.78000","16.56517","0.00596"
"198.78600","16.56571","0.00606"
"198.79200","16.56618","0.00605"
"198.79800","16.56672","0.00600"
"198.80400","16.56720","0.00601"
"198.81000","16.56768","0.00609"
"198.81600","16.56822","0.00620"
"198.82200","16.56870","0.00635"
"198.82800","16.56918","0.00649"
"198.83400","16.56971","0.00657"
"198.84000","16.57019","0.00664"
"198.84600","16.57067","0.00662"
"198.85200","16.57121","0.00664"
"198.85800","16.57169","0.00673"
"198.86400","16.57216","0.00664"
"198.87000","16.57264","0.00645"
"198.87600","16.57318","0.00630"
"198.88200","16.57366","0.00621"
"198.88800","16.57414","0.00630"
"198.89400","16.57467","0.00648"
"198.90000","16.57515","0.00665"
"198.90600","16.57569","0.00663"
"198.91200","16.57617","0.00649"
"198.91800","16.57671","0.00644"
"198.92400","16.57725","0.00637"
"198.93000","16.57772","0.00633"
"198.93600","16.57826","0.00631"
"198.94200","16.57874","0.00627"
"198.94800","16.57922","0.00632"
"198.95400","16.57976","0.00650"
"198.96000","16.58023","0.00660"
"198.96600","16.58071","0.00659"
"198.97200","16.58119","0.00644"
"198.97800","16.58173","0.00622"
"198.98400","16.58221","0.00603"
"198.99000","16.58269","0.00603"
"198.99600","16.58323","0.00600"
"199.00200","16.58370","0.00604"
"199.00800","16.58418","0.00607"
"199.01400","16.58466","0.00611"
"199.02000","16.58520","0.00606"
"199.02600","16.58568","0.00606"
"199.03200","16.58615","0.00614"
"199.03800","16.58669","0.00616"
"199.04400","16.58717","0.00618"
"199.05000","16.58771","0.00632"
"199.05600","16.58819","0.00639"
"199.06200","16.58873","0.00643"
"199.06800","16.58920","0.00664"
"199.07400","16.58968","0.00676"
"199.08000","16.59022","0.00671"
"199.08600","16.59070","0.00678"
"199.09200","16.59118","0.00694"
"199.09800","16.59166","0.00686"
"199.10400","16.59213","0.00671"
"199.11000","16.59267","0.00671"
"199.11600","16.59315","0.00677"
"199.12200","16.59363","0.00687"
"199.12800","16.59411","0.00678"
"199.13400","16.59464","0.00659"
"199.14000","16.59512","0.00647"
"199.14600","16.59560","0.00634"
"199.15200","16.59614","0.00626"
"199.15800","16.59662","0.00624"
"199.16400","16.59710","0.00616"
"199.17000","16.59763","0.00615"
"199.17600","16.59811","0.00623"
"199.18200","16.59859","0.00631"
"199.18800","16.59913","0.00637"
"199.19400","16.59961","0.00628"
"199.20000","16.60015","0.00621"
"199.20600","16.60062","0.00614"
"199.21200","16.60116","0.00607"
"199.21800","16.60164","0.00604"
"199.22400","16.60218","0.00606"
"199.23000","16.60266","0.00608"
"199.23600","16.60319","0.00619"
"199.24200","16.60367","0.00622"
"199.24800","16.60421","0.00619"
"199.25400","16.60469","0.00611"
"199.26000","16.60517","0.00607"
"199.26600","16.60571","0.00613"
"199.27200","16.60618","0.00609"
"199.27800","16.60666","0.00604"
"199.28400","16.60714","0.00610"
"199.29000","16.60768","0.00617"
"199.29600","16.60816","0.00621"
"199.30200","16.60863","0.00627"
"199.30800","16.60917","0.00646"
"199.31400","16.60965","0.00654"
"199.32000","16.61013","0.00658"
"199.32600","16.61067","0.00653"
"199.33200","16.61115","0.00656"
"199.33800","16.61168","0.00654"
"199.34400","16.61216","0.00648"
"199.35000","16.61270","0.00644"
"199.35600","16.61318","0.00632"
"199.36200","16.61372","0.00621"
"199.36800","16.61419","0.00621"
"199.37400","16.61473","0.00629"
"199.38000","16.61521","0.00647"
"199.38600","16.61569","0.00660"
"199.39200","16.61623","0.00677"
"199.39800","16.61671","0.00684"
"199.40400","16.61718","0.00686"
"199.41000","16.61766","0.00683"
"199.41600","16.61814","0.00674"
"199.42200","16.61862","0.00669"
"199.42800","16.61916","0.00661"
"199.43400","16.61964","0.00653"
"199.44000","16.62012","0.00652"
"199.44600","16.62065","0.00651"
"199.45200","16.62113","0.00655"
"199.45800","16.62167","0.00662"
"199.46400","16.62215","0.00668"
"199.47000","16.62268","0.00671"
"199.47600","16.62316","0.00665"
"199.48200","16.62370","0.00675"
"199.48800","16.62418","0.00683"
"199.49400","16.62472","0.00681"
"199.50000","16.62520","0.00689"
"199.50600","16.62574","0.00692"
"199.51200","16.62621","0.00682"
"199.51800","16.62669","0.00673"
"199.52400","16.62723","0.00661"
"199.53000","16.62771","0.00644"
"199.53600","16.62819","0.00620"
"199.54200","16.62872","0.00609"
"199.54800","16.62920","0.00605"
"199.55400","16.62968","0.00609"
"199.56000","16.63016","0.00605"
"199.56600","16.63070","0.00588"
"199.57200","16.63118","0.00578"
"199.57800","16.63165","0.00570"
"199.58400","16.63213","0.00577"
"199.59000","16.63267","0.00594"
"199.59600","16.63315","0.00606"
"199.60200","16.63363","0.00614"
"199.60800","16.63417","0.00624"
"199.61400","16.63464","0.00625"
"199.62000","16.63518","0.00624"
"199.62600","16.63566","0.00625"
"199.63200","16.63614","0.00630"
"199.63800","16.63668","0.00636"
"199.64400","16.63715","0.00639"
"199.65000","16.63763","0.00646"
"199.65600","16.63817","0.00649"
"199.66200","16.63865","0.00653"
"199.66800","16.63913","0.00652"
"199.67400","16.63967","0.00652"
"199.68000","16.64014","0.00641"
"199.68600","16.64062","0.00637"
"199.69200","16.64110","0.00631"
"199.69800","16.64158","0.00630"
"199.70400","16.64212","0.00629"
"199.71000","16.64260","0.00625"
"199.71600","16.64307","0.00628"
"199.72200","16.64361","0.00626"
"199.72800","16.64409","0.00626"
"199.73400","16.64457","0.00631"
"199.74000","16.64505","0.00640"
"199.74600","16.64558","0.00635"
"199.75200","16.64606","0.00631"
"199.75800","16.64660","0.00630"
"199.76400","16.64708","0.00640"
"199.77000","16.64762","0.00650"
"199.77600","16.64816","0.00663"
"199.78200","16.64864","0.00673"
"199.78800","16.64917","0.00681"
"199.79400","16.64971","0.00681"
"199.80000","16.65019","0.00688"
"199.80600","16.65073","0.00693"
"199.81200","16.65121","0.00695"
"199.81800","16.65168","0.00698"
"199.82400","16.65222","0.00692"
"199.83000","16.65270","0.00689"
"199.83600","16.65318","0.00682"
"199.84200","16.65366","0.00673"
"199.84800","16.65420","0.00660"
"199.85400","16.65467","0.00663"
"199.86000","16.65515","0.00671"
"199.86600","16.65569","0.00681"
"199.87200","16.65617","0.00667"
"199.87800","16.65671","0.00649"
"199.88400","16.65718","0.00644"
"199.89000","16.65766","0.00644"
"199.89600","16.65820","0.00636"
"199.90200","16.65868","0.00634"
"199.90800","16.65922","0.00630"
"199.91400","16.65970","0.00624"
"199.92000","16.66023","0.00624"
"199.92600","16.66071","0.00619"
"199.93200","16.66125","0.00628"
"199.93800","16.66173","0.00644"
"199.94400","16.66227","0.00659"
"199.95000","16.66274","0.00666"
"199.95600","16.66322","0.00663"
"199.96200","16.66370","0.00645"
"199.96800","16.66418","0.00637"
"199.97400","16.66466","0.00640"
"199.98000","16.66520","0.00629"
"199.98600","16.66567","0.00626"
"199.99200","16.66615","0.00629"
"199.99800","16.66663","0.00631"
"200.00400","16.66717","0.00632"
"200.01000","16.66765","0.00639"
"200.01600","16.66819","0.00651"
"200.02200","16.66866","0.00666"
"200.02800","16.66914","0.00668"
"200.03400","16.66968","0.00666"
"200.04000","16.67016","0.00665"
"200.04600","16.67070","0.00666"
"200.05200","16.67118","0.00665"
"200.05800","16.67165","0.00671"
"200.06400","16.67219","0.00676"
"200.07000","16.67267","0.00660"
"200.07600","16.67321","0.00636"
"200.08200","16.67375","0.00619"
"200.08800","16.67422","0.00606"
"200.09400","16.67470","0.00599"
"200.10000","16.67524","0.00606"
"200.10600","16.67572","0.00620"
"200.11200","16.67620","0.00643"
"200.11800","16.67673","0.00646"
"200.12400","16.67721","0.00644"
"200.13000","16.67769","0.00653"
"200.13600","16.67817","0.00654"
"200.14200","16.67871","0.00652"
"200.14800","16.67919","0.00639"
"200.15400","16.67966","0.00626"
"200.16000","16.68014","0.00625"
"200.16600","16.68068","0.00640"
"200.17200","16.68116","0.00658"
"200.17800","16.68164","0.00668"
"200.18400","16.68218","0.00665"
"200.19000","16.68266","0.00655"
"200.19600","16.68313","0.00635"
"200.20200","16.68367","0.00614"
"200.20800","16.68415","0.00613"
"200.21400","16.68469","0.00626"
"200.22000","16.68517","0.00642"
"200.22600","16.68570","0.00660"
"200.23200","16.68618","0.00669"
"200.23800","16.68666","0.00669"
"200.24400","16.68714","0.00656"
"200.25000","16.68762","0.00649"
"200.25600","16.68810","0.00652"
"200.26200","16.68863","0.00651"
"200.26800","16.68911","0.00650"
"200.27400","16.68959","0.00649"
"200.28000","16.69013","0.00636"
"200.28600","16.69061","0.00629"
"200.29200","16.69109","0.00613"
"200.29800","16.69162","0.00597"
"200.30400","16.69210","0.00587"
"200.31000","16.69264","0.00577"
"200.31600","16.69312","0.00570"
"200.32200","16.69360","0.00579"
"200.32800","16.69413","0.00591"
"200.33400","16.69467","0.00605"
"200.34000","16.69515","0.00621"
"200.34600","16.69569","0.00621"
"200.35200","16.69617","0.00631"
"200.35800","16.69670","0.00657"
"200.36400","16.69718","0.00673"
"200.37000","16.69766","0.00675"
"200.37600","16.69820","0.00673"
"200.38200","16.69868","0.00679"
"200.38800","16.69922","0.00685"
"200.39400","16.69969","0.00686"
"200.40000","16.70017","0.00695"
"200.40600","16.70071","0.00700"
"200.41200","16.70119","0.00700"
"200.41800","16.70173","0.00695"
"200.42400","16.70221","0.00697"
"200.43000","16.70268","0.00690"
"200.43600","16.70322","0.00670"
"200.44200","16.70370","0.00639"
"200.44800","16.70424","0.00623"
"200.45400","16.70472","0.00614"
"200.46000","16.70519","0.00612"
"200.46600","16.70573","0.00616"
"200.47200","16.70621","0.00626"
"200.47800","16.70669","0.00640"
"200.48400","16.70723","0.00650"
"200.49000","16.70771","0.00655"
"200.49600","16.70824","0.00655"
"200.50200","16.70872","0.00649"
"200.50800","16.70920","0.00644"
"200.51400","16.70974","0.00637"
"200.52000","16.71022","0.00635"
"200.52600","16.71070","0.00640"
"200.53200","16.71117","0.00650"
"200.53800","16.71171","0.00659"
"200.54400","16.71219","0.00664"
"200.55000","16.71267","0.00664"
"200.55600","16.71321","0.00669"
"200.56200","16.71369","0.00659"
"200.56800","16.71422","0.00644"
"200.57400","16.71470","0.00644"
"200.58000","16.71518","0.00643"
"200.58600","16.71572","0.00634"
"200.59200","16.71620","0.00629"
"200.59800","16.71674","0.00614"
"200.60400","16.71721","0.00598"
"200.61000","16.71769","0.00595"
"200.61600","16.71817","0.00607"
"200.62200","16.71871","0.00619"
"200.62800","16.71919","0.00628"
"200.63400","16.71966","0.00643"
"200.64000","16.72020","0.00649"
"200.64600","16.72068","0.00646"
"200.65200","16.72116","0.00648"
"200.65800","16.72170","0.00638"
"200.66400","16.72218","0.00634"
"200.67000","16.72265","0.00634"
"200.67600","16.72319","0.00634"
"200.68200","16.72367","0.00640"
"200.68800","16.72415","0.00647"
"200.69400","16.72469","0.00650"
"200.70000","16.72517","0.00653"
"200.70600","16.72570","0.00659"
"200.71200","16.72618","0.00667"
"200.71800","16.72666","0.00672"
"200.72400","16.72720","0.00670"
"200.73000","16.72768","0.00663"
"200.73600","16.72821","0.00650"
"200.74200","16.72869","0.00647"
"200.74800","16.72917","0.00651"
"200.75400","16.72971","0.00649"
"200.76000","16.73019","0.00643"
"200.76600","16.73067","0.00640"
"200.77200","16.73114","0.00651"
"200.77800","16.73168","0.00659"
"200.78400","16.73216","0.00666"
"200.79000","16.73264","0.00675"
"200.79600","16.73312","0.00657"
"200.80200","16.73366","0.00631"
"200.80800","16.73413","0.00613"
"200.81400","16.73461","0.00613"
"200.82000","16.73515","0.00631"
"200.82600","16.73563","0.00639"
"200.83200","16.73617","0.00650"
"200.83800","16.73664","0.00652"
"200.84400","16.73712","0.00645"
"200.85000","16.73766","0.00652"
"200.85600","16.73814","0.00668"
"200.86200","16.73868","0.00671"
"200.86800","16.73916","0.00661"
"200.87400","16.73964","0.00652"
"200.88000","16.74017","0.00643"
"200.88600","16.74065","0.00639"
"200.89200","16.74119","0.00639"
"200.89800","16.74167","0.00644"
"200.90400","16.74215","0.00648"
"200.91000","16.74268","0.00642"
"200.91600","16.74316","0.00636"
"200.92200","16.74370","0.00637"
"200.92800","16.74418","0.00641"
"200.93400","16.74466","0.00656"
"200.94000","16.74520","0.00663"
"200.94600","16.74567","0.00666"
"200.95200","16.74615","0.00656"
"200.95800","16.74669","0.00645"
"200.96400","16.74717","0.00644"
"200.97000","16.74765","0.00639"
"200.97600","16.74818","0.00635"
"200.98200","16.74866","0.00633"
"200.98800","16.74920","0.00642"
"200.99400","16.74968","0.00649"
"201.00000","16.75022","0.00661"
"201.00600","16.75069","0.00674"
"201.01200","16.75117","0.00674"
"201.01800","16.75171","0.00681"
"201.02400","16.75219","0.00685"
"201.03000","16.75267","0.00683"
"201.03600","16.75321","0.00682"
"201.04200","16.75368","0.00684"
"201.04800","16.75416","0.00687"
"201.05400","16.75470","0.00680"
"201.06000","16.75518","0.00674"
"201.06600","16.75572","0.00668"
"201.07200","16.75620","0.00660"
"201.07800","16.75673","0.00664"
"201.08400","16.75721","0.00677"
"201.09000","16.75775","0.00694"
"201.09600","16.75823","0.00703"
"201.10200","16.75871","0.00711"
"201.10800","16.75924","0.00723"
"201.11400","16.75972","0.00734"
"201.12000","16.76020","0.00745"
"201.12600","16.76068","0.00749"
"201.13200","16.76122","0.00742"
"201.13800","16.76170","0.00723"
"201.14400","16.76223","0.00696"
"201.15000","16.76271","0.00680"
"201.15600","16.76319","0.00678"
"201.16200","16.76373","0.00691"
"201.16800","16.76421","0.00706"
"201.17400","16.76468","0.00719"
"201.18000","16.76516","0.00720"
"201.18600","16.76570","0.00726"
"201.19200","16.76618","0.00726"
"201.19800","16.76666","0.00718"
"201.20400","16.76720","0.00706"
"201.21000","16.76768","0.00687"
"201.21600","16.76821","0.00678"
"201.22200","16.76869","0.00676"
"201.22800","16.76923","0.00678"
"201.23400","16.76971","0.00697"
"201.24000","16.77024","0.00715"
"201.24600","16.77072","0.00717"
"201.25200","16.77120","0.00716"
"201.25800","16.77168","0.00710"
"201.26400","16.77222","0.00696"
"201.27000","16.77270","0.00680"
"201.27600","16.77318","0.00673"
"201.28200","16.77365","0.00674"
"201.28800","16.77419","0.00677"
"201.29400","16.77467","0.00679"
"201.30000","16.77515","0.00670"
"201.30600","16.77569","0.00670"
"201.31200","16.77617","0.00672"
"201.31800","16.77664","0.00674"
"201.32400","16.77712","0.00673"
"201.33000","16.77766","0.00672"
"201.33600","16.77814","0.00673"
"201.34200","16.77862","0.00662"
"201.34800","16.77915","0.00654"
"201.35400","16.77963","0.00660"
"201.36000","16.78017","0.00666"
"201.36600","16.78071","0.00669"
"201.37200","16.78119","0.00670"
"201.37800","16.78167","0.00664"
"201.38400","16.78220","0.00657"
"201.39000","16.78268","0.00649"
"201.39600","16.78316","0.00649"
"201.40200","16.78364","0.00658"
"201.40800","16.78418","0.00670"
"201.41400","16.78465","0.00679"
"201.42000","16.78513","0.00686"
"201.42600","16.78567","0.00685"
"201.43200","16.78615","0.00685"
"201.43800","16.78663","0.00697"
"201.44400","16.78717","0.00701"
"201.45000","16.78765","0.00701"
"201.45600","16.78812","0.00703"
"201.46200","16.78866","0.00686"
"201.46800","16.78914","0.00680"
"201.47400","16.78968","0.00672"
"201.48000","16.79016","0.00662"
"201.48600","16.79069","0.00660"
"201.49200","16.79117","0.00660"
"201.49800","16.79171","0.00665"
"201.50400","16.79219","0.00675"
"201.51000","16.79273","0.00687"
"201.51600","16.79321","0.00700"
"201.52200","16.79374","0.00713"
"201.52800","16.79422","0.00721"
"201.53400","16.79476","0.00714"
"201.54000","16.79524","0.00704"
"201.54600","16.79572","0.00695"
"201.55200","16.79626","0.00687"
"201.55800","16.79673","0.00682"
"201.56400","16.79721","0.00688"
"201.57000","16.79769","0.00702"
"201.57600","16.79817","0.00716"
"201.58200","16.79871","0.00727"
"201.58800","16.79918","0.00729"
"201.59400","16.79966","0.00722"
"201.60000","16.80014","0.00715"
"201.60600","16.80068","0.00711"
"201.61200","16.80116","0.00697"
"201.61800","16.80164","0.00679"
"201.62400","16.80217","0.00672"
"201.63000","16.80265","0.00657"
"201.63600","16.80319","0.00662"
"201.64200","16.80367","0.00675"
"201.64800","16.80421","0.00685"
"201.65400","16.80469","0.00695"
"201.66000","16.80522","0.00702"
"201.66600","16.80570","0.00706"
"201.67200","16.80618","0.00709"
"201.67800","16.80672","0.00700"
"201.68400","16.80720","0.00685"
"201.69000","16.80767","0.00687"
"201.69600","16.80821","0.00692"
"201.70200","16.80869","0.00690"
"201.70800","16.80917","0.00691"
"201.71400","16.80965","0.00695"
"201.72000","16.81019","0.00698"
"201.72600","16.81067","0.00697"
"201.73200","16.81114","0.00698"
"201.73800","16.81162","0.00705"
"201.74400","16.81216","0.00714"
"201.75000","16.81264","0.00724"
"201.75600","16.81312","0.00714"
"201.76200","16.81365","0.00692"
"201.76800","16.81413","0.00671"
"201.77400","16.81467","0.00658"
"201.78000","16.81515","0.00638"
"201.78600","16.81563","0.00628"
"201.79200","16.81617","0.00632"
"201.79800","16.81664","0.00651"
"201.80400","16.81718","0.00673"
"201.81000","16.81766","0.00687"
"201.81600","16.81814","0.00705"
"201.82200","16.81862","0.00714"
"201.82800","16.81915","0.00721"
"201.83400","16.81963","0.00726"
"201.84000","16.82017","0.00728"
"201.84600","16.82065","0.00728"
"201.85200","16.82113","0.00727"
"201.85800","16.82166","0.00721"
"201.86400","16.82214","0.00722"
"201.87000","16.82262","0.00734"
"201.87600","16.82316","0.00735"
"201.88200","16.82364","0.00735"
"201.88800","16.82412","0.00732"
"201.89400","16.82460","0.00720"
"201.90000","16.82513","0.00718"
"201.90600","16.82561","0.00718"
"201.91200","16.82615","0.00704"
"201.91800","16.82663","0.00690"
"201.92400","16.82717","0.00688"
"201.93000","16.82764","0.00700"
"201.93600","16.82818","0.00714"
