End date,"1/8/2017"
Specimen label,"13DG_5"
"340.07400","28.33976","0.04166"
"340.08000","28.34024","0.04160"
"340.08600","28.34072","0.04160"
"340.09200","28.34125","0.04162"
"340.09800","28.34173","0.04158"
"340.10400","28.34221","0.04156"
"340.11000","28.34269","0.04153"
"340.11600","28.34317","0.04172"
"340.12200","28.34371","0.04196"
"340.12800","28.34419","0.04206"
"340.13400","28.34472","0.04199"
"340.14000","28.34520","0.04192"
"340.14600","28.34574","0.04195"
"340.15200","28.34622","0.04203"
"340.15800","28.34669","0.04206"
"340.16400","28.34718","0.04191"
"340.17000","28.34771","0.04181"
"340.17600","28.34819","0.04180"
"340.18200","28.34867","0.04180"
"340.18800","28.34921","0.04190"
"340.19400","28.34968","0.04210"
"340.20000","28.35022","0.04225"
"340.20600","28.35070","0.04232"
"340.21200","28.35124","0.04228"
"340.21800","28.35172","0.04214"
"340.22400","28.35220","0.04191"
"340.23000","28.35274","0.04177"
"340.23600","28.35321","0.04163"
"340.24200","28.35369","0.04157"
"340.24800","28.35417","0.04156"
"340.25400","28.35471","0.04169"
"340.26000","28.35519","0.04188"
"340.26600","28.35566","0.04203"
"340.27200","28.35614","0.04210"
"340.27800","28.35668","0.04215"
"340.28400","28.35716","0.04207"
"340.29000","28.35770","0.04154"
"340.29600","28.35818","0.04031"
"340.30200","28.35865","0.03870"
"340.30800","28.35919","0.03719"
"340.31400","28.35967","0.03619"
"340.32000","28.36021","0.03584"
"340.32600","28.36069","0.03572"
"340.33200","28.36122","0.03543"
"340.33800","28.36170","0.03500"
"340.34400","28.36224","0.03481"
"340.35000","28.36278","0.03489"
"340.35600","28.36326","0.03519"
"340.36200","28.36380","0.03537"
"340.36800","28.36428","0.03523"
"340.37400","28.36475","0.03495"
"340.38000","28.36523","0.03486"
"340.38600","28.36577","0.03509"
"340.39200","28.36625","0.03539"
"340.39800","28.36673","0.03550"
"340.40400","28.36720","0.03536"
"340.41000","28.36768","0.03519"
"340.41600","28.36822","0.03516"
"340.42200","28.36870","0.03547"
"340.42800","28.36924","0.03574"
"340.43400","28.36971","0.03570"
"340.44000","28.37019","0.03539"
"340.44600","28.37073","0.03497"
"340.45200","28.37121","0.03475"
"340.45800","28.37175","0.03491"
"340.46400","28.37223","0.03517"
"340.47000","28.37276","0.03522"
"340.47600","28.37324","0.03504"
"340.48200","28.37372","0.03477"
"340.48800","28.37426","0.03464"
"340.49400","28.37474","0.03478"
"340.50000","28.37527","0.03491"
"340.50600","28.37576","0.03492"
"340.51200","28.37623","0.03481"
"340.51800","28.37677","0.03464"
"340.52400","28.37725","0.03466"
"340.53000","28.37773","0.03482"
"340.53600","28.37821","0.03490"
"340.54200","28.37874","0.03484"
"340.54800","28.37922","0.03470"
"340.55400","28.37970","0.03462"
"340.56000","28.38018","0.03464"
"340.56600","28.38072","0.03472"
"340.57200","28.38120","0.03480"
"340.57800","28.38167","0.03481"
"340.58400","28.38221","0.03476"
"340.59000","28.38269","0.03469"
"340.59600","28.38317","0.03476"
"340.60200","28.38371","0.03489"
"340.60800","28.38419","0.03488"
"340.61400","28.38466","0.03479"
"340.62000","28.38520","0.03475"
"340.62600","28.38568","0.03473"
"340.63200","28.38616","0.03476"
"340.63800","28.38670","0.03487"
"340.64400","28.38718","0.03497"
"340.65000","28.38765","0.03494"
"340.65600","28.38813","0.03484"
"340.66200","28.38867","0.03473"
"340.66800","28.38915","0.03463"
"340.67400","28.38963","0.03453"
"340.68000","28.39010","0.03440"
"340.68600","28.39058","0.03426"
"340.69200","28.39112","0.03422"
"340.69800","28.39160","0.03433"
"340.70400","28.39214","0.03439"
"340.71000","28.39262","0.03444"
"340.71600","28.39309","0.03443"
"340.72200","28.39363","0.03446"
"340.72800","28.39411","0.03451"
"340.73400","28.39465","0.03458"
"340.74000","28.39513","0.03458"
"340.74600","28.39566","0.03462"
"340.75200","28.39614","0.03463"
"340.75800","28.39668","0.03459"
"340.76400","28.39722","0.03467"
"340.77000","28.39770","0.03459"
"340.77600","28.39824","0.03449"
"340.78200","28.39877","0.03445"
"340.78800","28.39925","0.03448"
"340.79400","28.39973","0.03451"
"340.80000","28.40027","0.03451"
"340.80600","28.40075","0.03443"
"340.81200","28.40122","0.03436"
"340.81800","28.40176","0.03433"
"340.82400","28.40224","0.03427"
"340.83000","28.40272","0.03420"
"340.83600","28.40326","0.03414"
"340.84200","28.40374","0.03413"
"340.84800","28.40421","0.03407"
"340.85400","28.40475","0.03410"
"340.86000","28.40523","0.03422"
"340.86600","28.40571","0.03428"
"340.87200","28.40625","0.03433"
"340.87800","28.40673","0.03440"
"340.88400","28.40726","0.03432"
"340.89000","28.40774","0.03431"
"340.89600","28.40828","0.03433"
"340.90200","28.40876","0.03434"
"340.90800","28.40930","0.03440"
"340.91400","28.40977","0.03440"
"340.92000","28.41031","0.03428"
"340.92600","28.41079","0.03409"
"340.93200","28.41133","0.03393"
"340.93800","28.41181","0.03387"
"340.94400","28.41229","0.03383"
"340.95000","28.41282","0.03374"
"340.95600","28.41330","0.03370"
"340.96200","28.41378","0.03367"
"340.96800","28.41426","0.03369"
"340.97400","28.41474","0.03381"
"340.98000","28.41521","0.03391"
"340.98600","28.41575","0.03387"
"340.99200","28.41623","0.03381"
"340.99800","28.41671","0.03376"
"341.00400","28.41725","0.03375"
"341.01000","28.41772","0.03375"
"341.01600","28.41826","0.03367"
"341.02200","28.41874","0.03359"
"341.02800","28.41928","0.03353"
"341.03400","28.41976","0.03358"
"341.04000","28.42030","0.03374"
"341.04600","28.42078","0.03392"
"341.05200","28.42131","0.03394"
"341.05800","28.42179","0.03390"
"341.06400","28.42227","0.03382"
"341.07000","28.42281","0.03371"
"341.07600","28.42328","0.03363"
"341.08200","28.42383","0.03369"
"341.08800","28.42430","0.03380"
"341.09400","28.42478","0.03384"
"341.10000","28.42526","0.03382"
"341.10600","28.42574","0.03390"
"341.11200","28.42622","0.03400"
"341.11800","28.42669","0.03403"
"341.12400","28.42717","0.03399"
"341.13000","28.42771","0.03396"
"341.13600","28.42819","0.03395"
"341.14200","28.42867","0.03399"
"341.14800","28.42921","0.03410"
"341.15400","28.42968","0.03414"
"341.16000","28.43016","0.03410"
"341.16600","28.43070","0.03397"
"341.17200","28.43118","0.03389"
"341.17800","28.43166","0.03393"
"341.18400","28.43220","0.03393"
"341.19000","28.43267","0.03396"
"341.19600","28.43321","0.03407"
"341.20200","28.43369","0.03407"
"341.20800","28.43423","0.03406"
"341.21400","28.43471","0.03411"
"341.22000","28.43524","0.03411"
"341.22600","28.43572","0.03402"
"341.23200","28.43620","0.03393"
"341.23800","28.43674","0.03387"
"341.24400","28.43722","0.03389"
"341.25000","28.43769","0.03390"
"341.25600","28.43818","0.03389"
"341.26200","28.43871","0.03387"
"341.26800","28.43919","0.03383"
"341.27400","28.43967","0.03386"
"341.28000","28.44015","0.03391"
"341.28600","28.44068","0.03394"
"341.29200","28.44116","0.03399"
"341.29800","28.44164","0.03402"
"341.30400","28.44218","0.03388"
"341.31000","28.44266","0.03373"
"341.31600","28.44314","0.03363"
"341.32200","28.44367","0.03360"
"341.32800","28.44421","0.03365"
"341.33400","28.44469","0.03373"
"341.34000","28.44523","0.03392"
"341.34600","28.44571","0.03408"
"341.35200","28.44625","0.03412"
"341.35800","28.44672","0.03415"
"341.36400","28.44720","0.03410"
"341.37000","28.44774","0.03394"
"341.37600","28.44822","0.03387"
"341.38200","28.44870","0.03389"
"341.38800","28.44918","0.03398"
"341.39400","28.44971","0.03403"
"341.40000","28.45019","0.03403"
"341.40600","28.45067","0.03396"
"341.41200","28.45121","0.03391"
"341.41800","28.45169","0.03382"
"341.42400","28.45222","0.03375"
"341.43000","28.45270","0.03366"
"341.43600","28.45324","0.03353"
"341.44200","28.45372","0.03343"
"341.44800","28.45420","0.03334"
"341.45400","28.45474","0.03337"
"341.46000","28.45521","0.03337"
"341.46600","28.45575","0.03336"
"341.47200","28.45623","0.03340"
"341.47800","28.45677","0.03349"
"341.48400","28.45725","0.03358"
"341.49000","28.45779","0.03367"
"341.49600","28.45827","0.03376"
"341.50200","28.45874","0.03379"
"341.50800","28.45928","0.03377"
"341.51400","28.45976","0.03371"
"341.52000","28.46024","0.03367"
"341.52600","28.46071","0.03364"
"341.53200","28.46126","0.03366"
"341.53800","28.46173","0.03364"
"341.54400","28.46221","0.03355"
"341.55000","28.46275","0.03343"
"341.55600","28.46323","0.03337"
"341.56200","28.46371","0.03336"
"341.56800","28.46424","0.03341"
"341.57400","28.46472","0.03346"
"341.58000","28.46526","0.03347"
"341.58600","28.46574","0.03341"
"341.59200","28.46622","0.03336"
"341.59800","28.46675","0.03338"
"341.60400","28.46723","0.03346"
"341.61000","28.46771","0.03353"
"341.61600","28.46825","0.03352"
"341.62200","28.46873","0.03352"
"341.62800","28.46921","0.03354"
"341.63400","28.46975","0.03353"
"341.64000","28.47022","0.03349"
"341.64600","28.47076","0.03345"
"341.65200","28.47124","0.03337"
"341.65800","28.47172","0.03334"
"341.66400","28.47220","0.03342"
"341.67000","28.47273","0.03350"
"341.67600","28.47321","0.03367"
"341.68200","28.47369","0.03372"
"341.68800","28.47423","0.03363"
"341.69400","28.47470","0.03345"
"341.70000","28.47519","0.03329"
"341.70600","28.47566","0.03319"
"341.71200","28.47620","0.03322"
"341.71800","28.47668","0.03323"
"341.72400","28.47716","0.03328"
"341.73000","28.47770","0.03343"
"341.73600","28.47818","0.03354"
"341.74200","28.47865","0.03363"
"341.74800","28.47919","0.03369"
"341.75400","28.47967","0.03375"
"341.76000","28.48015","0.03380"
"341.76600","28.48068","0.03380"
"341.77200","28.48116","0.03378"
"341.77800","28.48170","0.03389"
"341.78400","28.48218","0.03395"
"341.79000","28.48266","0.03390"
"341.79600","28.48320","0.03385"
"341.80200","28.48367","0.03374"
"341.80800","28.48415","0.03367"
"341.81400","28.48469","0.03370"
"341.82000","28.48517","0.03369"
"341.82600","28.48565","0.03366"
"341.83200","28.48619","0.03349"
"341.83800","28.48666","0.03334"
"341.84400","28.48714","0.03328"
"341.85000","28.48768","0.03331"
"341.85600","28.48816","0.03332"
"341.86200","28.48870","0.03330"
"341.86800","28.48918","0.03329"
"341.87400","28.48971","0.03338"
"341.88000","28.49019","0.03350"
"341.88600","28.49067","0.03362"
"341.89200","28.49121","0.03362"
"341.89800","28.49169","0.03358"
"341.90400","28.49222","0.03359"
"341.91000","28.49270","0.03370"
"341.91600","28.49318","0.03375"
"341.92200","28.49372","0.03373"
"341.92800","28.49420","0.03378"
"341.93400","28.49467","0.03378"
"341.94000","28.49521","0.03378"
"341.94600","28.49569","0.03378"
"341.95200","28.49617","0.03372"
"341.95800","28.49671","0.03369"
"341.96400","28.49718","0.03366"
"341.97000","28.49773","0.03366"
"341.97600","28.49826","0.03368"
"341.98200","28.49874","0.03378"
"341.98800","28.49928","0.03390"
"341.99400","28.49976","0.03396"
"342.00000","28.50024","0.03393"
"342.00600","28.50077","0.03384"
"342.01200","28.50125","0.03384"
"342.01800","28.50173","0.03378"
"342.02400","28.50227","0.03371"
"342.03000","28.50274","0.03362"
"342.03600","28.50322","0.03355"
"342.04200","28.50376","0.03355"
"342.04800","28.50424","0.03347"
"342.05400","28.50472","0.03342"
"342.06000","28.50526","0.03335"
"342.06600","28.50574","0.03332"
"342.07200","28.50628","0.03338"
"342.07800","28.50675","0.03349"
"342.08400","28.50723","0.03352"
"342.09000","28.50777","0.03350"
"342.09600","28.50825","0.03349"
"342.10200","28.50879","0.03346"
"342.10800","28.50926","0.03344"
"342.11400","28.50974","0.03343"
"342.12000","28.51028","0.03337"
"342.12600","28.51076","0.03334"
"342.13200","28.51130","0.03333"
"342.13800","28.51177","0.03324"
"342.14400","28.51225","0.03312"
"342.15000","28.51279","0.03308"
"342.15600","28.51327","0.03310"
"342.16200","28.51375","0.03312"
"342.16800","28.51423","0.03306"
"342.17400","28.51476","0.03300"
"342.18000","28.51524","0.03294"
"342.18600","28.51572","0.03288"
"342.19200","28.51626","0.03279"
"342.19800","28.51674","0.03268"
"342.20400","28.51722","0.03262"
"342.21000","28.51775","0.03260"
"342.21600","28.51823","0.03262"
"342.22200","28.51871","0.03271"
"342.22800","28.51925","0.03288"
"342.23400","28.51973","0.03303"
"342.24000","28.52021","0.03307"
"342.24600","28.52068","0.03306"
"342.25200","28.52122","0.03304"
"342.25800","28.52170","0.03298"
"342.26400","28.52218","0.03298"
"342.27000","28.52266","0.03298"
"342.27600","28.52320","0.03301"
"342.28200","28.52367","0.03306"
"342.28800","28.52421","0.03316"
"342.29400","28.52469","0.03317"
"342.30000","28.52517","0.03315"
"342.30600","28.52571","0.03315"
"342.31200","28.52619","0.03318"
"342.31800","28.52666","0.03315"
"342.32400","28.52720","0.03318"
"342.33000","28.52768","0.03334"
"342.33600","28.52816","0.03353"
"342.34200","28.52869","0.03358"
"342.34800","28.52917","0.03354"
"342.35400","28.52965","0.03356"
"342.36000","28.53019","0.03353"
"342.36600","28.53067","0.03339"
"342.37200","28.53121","0.03321"
"342.37800","28.53168","0.03310"
"342.38400","28.53222","0.03306"
"342.39000","28.53270","0.03307"
"342.39600","28.53318","0.03317"
"342.40200","28.53372","0.03323"
"342.40800","28.53420","0.03324"
"342.41400","28.53474","0.03323"
"342.42000","28.53521","0.03324"
"342.42600","28.53575","0.03320"
"342.43200","28.53623","0.03316"
"342.43800","28.53671","0.03312"
"342.44400","28.53725","0.03307"
"342.45000","28.53772","0.03304"
"342.45600","28.53820","0.03301"
"342.46200","28.53874","0.03308"
"342.46800","28.53922","0.03319"
"342.47400","28.53970","0.03329"
"342.48000","28.54024","0.03332"
"342.48600","28.54071","0.03333"
"342.49200","28.54125","0.03327"
"342.49800","28.54173","0.03322"
"342.50400","28.54227","0.03323"
"342.51000","28.54275","0.03327"
"342.51600","28.54323","0.03336"
"342.52200","28.54376","0.03339"
"342.52800","28.54424","0.03340"
"342.53400","28.54472","0.03336"
"342.54000","28.54520","0.03325"
"342.54600","28.54568","0.03318"
"342.55200","28.54622","0.03316"
"342.55800","28.54669","0.03321"
"342.56400","28.54717","0.03332"
"342.57000","28.54771","0.03339"
"342.57600","28.54819","0.03335"
"342.58200","28.54867","0.03322"
"342.58800","28.54921","0.03314"
"342.59400","28.54968","0.03314"
"342.60000","28.55016","0.03317"
"342.60600","28.55070","0.03325"
"342.61200","28.55118","0.03334"
"342.61800","28.55171","0.03341"
"342.62400","28.55219","0.03337"
"342.63000","28.55273","0.03337"
"342.63600","28.55321","0.03332"
"342.64200","28.55375","0.03324"
"342.64800","28.55423","0.03316"
"342.65400","28.55476","0.03312"
"342.66000","28.55524","0.03306"
"342.66600","28.55572","0.03307"
"342.67200","28.55626","0.03304"
"342.67800","28.55674","0.03301"
"342.68400","28.55722","0.03295"
"342.69000","28.55769","0.03287"
"342.69600","28.55823","0.03285"
"342.70200","28.55871","0.03278"
"342.70800","28.55925","0.03279"
"342.71400","28.55972","0.03286"
"342.72000","28.56021","0.03298"
"342.72600","28.56074","0.03307"
"342.73200","28.56122","0.03318"
"342.73800","28.56170","0.03322"
"342.74400","28.56218","0.03320"
"342.75000","28.56272","0.03312"
"342.75600","28.56320","0.03309"
"342.76200","28.56373","0.03302"
"342.76800","28.56421","0.03299"
"342.77400","28.56469","0.03306"
"342.78000","28.56523","0.03316"
"342.78600","28.56570","0.03321"
"342.79200","28.56624","0.03322"
"342.79800","28.56672","0.03321"
"342.80400","28.56720","0.03316"
"342.81000","28.56768","0.03317"
"342.81600","28.56822","0.03320"
"342.82200","28.56870","0.03320"
"342.82800","28.56918","0.03322"
"342.83400","28.56965","0.03331"
"342.84000","28.57013","0.03333"
"342.84600","28.57067","0.03336"
"342.85200","28.57115","0.03337"
"342.85800","28.57163","0.03331"
"342.86400","28.57216","0.03322"
"342.87000","28.57264","0.03311"
"342.87600","28.57312","0.03310"
"342.88200","28.57360","0.03310"
"342.88800","28.57413","0.03313"
"342.89400","28.57462","0.03321"
"342.90000","28.57515","0.03319"
"342.90600","28.57563","0.03313"
"342.91200","28.57617","0.03310"
"342.91800","28.57671","0.03307"
"342.92400","28.57719","0.03301"
"342.93000","28.57772","0.03305"
"342.93600","28.57820","0.03308"
"342.94200","28.57874","0.03303"
"342.94800","28.57922","0.03297"
"342.95400","28.57970","0.03302"
"342.96000","28.58023","0.03312"
"342.96600","28.58071","0.03317"
"342.97200","28.58119","0.03311"
"342.97800","28.58173","0.03310"
"342.98400","28.58221","0.03305"
"342.99000","28.58269","0.03298"
"342.99600","28.58322","0.03302"
"343.00200","28.58370","0.03304"
"343.00800","28.58424","0.03299"
"343.01400","28.58472","0.03293"
"343.02000","28.58525","0.03290"
"343.02600","28.58574","0.03302"
"343.03200","28.58621","0.03308"
"343.03800","28.58675","0.03310"
"343.04400","28.58723","0.03316"
"343.05000","28.58777","0.03322"
"343.05600","28.58825","0.03329"
"343.06200","28.58878","0.03351"
"343.06800","28.58926","0.03358"
"343.07400","28.58980","0.03352"
"343.08000","28.59028","0.03345"
"343.08600","28.59076","0.03342"
"343.09200","28.59130","0.03338"
"343.09800","28.59177","0.03329"
"343.10400","28.59225","0.03318"
"343.11000","28.59273","0.03317"
"343.11600","28.59327","0.03310"
"343.12200","28.59374","0.03299"
"343.12800","28.59422","0.03295"
"343.13400","28.59476","0.03292"
"343.14000","28.59524","0.03283"
"343.14600","28.59572","0.03277"
"343.15200","28.59626","0.03282"
"343.15800","28.59674","0.03293"
"343.16400","28.59721","0.03295"
"343.17000","28.59775","0.03294"
"343.17600","28.59823","0.03302"
"343.18200","28.59877","0.03303"
"343.18800","28.59925","0.03301"
"343.19400","28.59979","0.03296"
"343.20000","28.60026","0.03288"
"343.20600","28.60074","0.03283"
"343.21200","28.60128","0.03294"
"343.21800","28.60176","0.03307"
"343.22400","28.60230","0.03315"
"343.23000","28.60278","0.03323"
"343.23600","28.60325","0.03326"
"343.24200","28.60379","0.03327"
"343.24800","28.60427","0.03332"
"343.25400","28.60475","0.03340"
"343.26000","28.60529","0.03346"
"343.26600","28.60576","0.03340"
"343.27200","28.60624","0.03329"
"343.27800","28.60678","0.03326"
"343.28400","28.60726","0.03324"
"343.29000","28.60774","0.03324"
"343.29600","28.60822","0.03326"
"343.30200","28.60876","0.03315"
"343.30800","28.60923","0.03304"
"343.31400","28.60971","0.03295"
"343.32000","28.61025","0.03291"
